frame.len
54
100
127
229
169
100
54
100
54
54
54
54
54
54
54
54
54
54
54
85
54
54
85
54
85
54
54
54
54
99
85
54
99
85
54
85
54
54
85
54
850
54
54
99
54
66
66
54
266
54
1414
742
1414
1047
54
345
1047
66
54
107
104
96
331
54
54
54
54
446
92
92
1414
54
742
1414
239
54
66
66
66
66
66
66
66
54
66
54
264
66
54
264
54
54
66
66
66
66
66
54
54
54
54
54
262
262
262
262
262
1414
78
1414
742
1414
742
1414
1414
1414
70
54
1414
1414
878
54
66
1414
742
1414
1043
54
180
107
104
96
332
162
1414
742
1414
742
356
54
180
54
1414
1414
1414
70
360
54
1043
1414
1414
1359
66
54
54
345
107
104
96
315
146
149
141
148
158
54
54
1414
1414
1414
70
54
361
54
54
54
54
54
1414
1414
1414
70
359
54
54
54
1414
742
54
54
1414
1414
1414
70
360
1414
1414
1414
70
1414
54
54
345
345
1414
1414
70
360
1414
1414
1414
1414
54
54
1414
1414
1414
774
66
54
54
300
345
345
190
54
262
92
136
141
283
1414
742
1414
742
1414
1414
54
1414
54
1414
1414
694
1414
1414
1414
1414
1414
746
54
100
54
332
110
96
54
92
369
1390
1390
1390
54
1390
1390
1390
54
92
156
682
100
188
1390
1390
1390
1390
54
100
1390
1414
300
152
332
110
96
332
110
96
54
54
54
1414
1414
54
1414
54
1414
1414
1414
1414
54
100
1414
1414
54
66
332
110
54
54
96
332
110
96
746
66
54
152
54
54
1414
1414
1414
70
360
66
54
345
1414
1414
54
54
1414
1414
1414
118
66
54
54
275
1414
113
54
100
54
54
54
54
1414
1414
54
1414
862
1414
1414
606
54
1414
1414
1414
1414
54
1414
198
332
110
96
54
54
1414
742
1414
742
359
54
345
107
104
96
327
54
54
1270
54
54
54
1414
1414
1414
1414
54
1414
1414
54
1414
1414
54
1414
1414
446
1414
262
54
100
92
92
386
66
92
100
54
1206
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
1414
100
100
100
1414
1414
1414
1414
54
1414
1414
1414
1414
54
1414
1414
54
1414
1414
54
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
1414
1414
54
1414
1414
54
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
54
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
1414
1414
54
1414
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
1414
1414
1414
1414
1414
1414
1414
1414
1414
1414
54
100
1414
1414
1414
1414
1414
1414
